0,1,2,3,4,5,6,7,8,9,10
0.2757575137857938,0.8460757412752999,0.848603102534215,1.0110999726373169,0.9734750448912036,1.1493787327930074,0.8531168827817819,1.0531645093209105,1.1383665688226141,1.0634654477831358,1
0.06650923561198636,-0.05751972424491339,0.058595470395132264,0.8479034741315711,0.051355896567963,0.09113339095234217,-0.08710777557916687,0.09937098831211545,-0.11302496735673173,0.4014150080018391,1
1.0427189363345424,1.0708404837391086,1.0263169211923635,1.0402416051141277,1.020967184284029,1.0000465424019187,0.9243399719514332,0.9266936557280665,0.9604516515818416,-0.008908602430575363,1
-0.04045546670586389,0.5532627940884763,-0.10040200968935023,-0.0003917276241588124,0.004066246275465983,0.09778410302769391,-0.07781525420133747,1.0006314462347294,-0.10949776805474301,0.10360552445313054,1
1.0046739380690741,0.9961701075569629,0.9968702397142075,0.99970628648373,0.20114535729813465,1.003845533862817,0.9984607512095771,1.0039871202763242,0.9986879007779574,1.0050545821636077,0
-0.003072102018959234,0.053903867175233725,0.020735155522040645,0.9584686903319203,-0.05460440590040983,0.03174698689562653,-0.047243409293053,0.03893660173458252,0.019915835660250684,0.4768009697523573,1
0.9967903823205081,0.9939712970500311,0.9775062964259461,0.9943930048492917,0.9987091153791418,0.9970083313788272,0.9945542843392106,-0.005923218101003047,1.0033899922377687,0.8959425253152221,1
-0.18584822970464945,0.08627702963125163,-0.005646634412686023,-0.07495137148806985,0.19022185904749342,0.05399607585593828,0.08330543171973404,0.15322654759549478,0.10266766826556684,-0.2008230104842984,1
0.9992598196862561,0.9872209525033214,1.066563484573611,0.9378639160593528,1.0124403865260652,0.9850103542655846,1.0541703872040973,1.0696550139772891,0.977119412143151,0.9509326823340811,1
-0.050632908005489016,0.019845998686746472,-0.03461554369486869,0.03727009550955924,-0.01855589588706528,0.028687008982137222,0.036789256312489006,0.0059852919668336784,-0.03045582089681312,-0.01702916784613692,1
-0.3788921625650614,0.7706064896738901,1.29017720240209,1.0791798000116684,1.0614937139339644,1.0525515306344784,0.9335971235052807,0.2591330585335577,1.3547274224036705,1.2908577705871676,1
0.7597656465579087,7.520336571934167e-05,-0.003397185369597371,-0.002669163114978685,-0.000415784178961832,-0.0016537140855888072,-0.0032788336501138105,-0.002955846087033873,0.0005654627406469635,-0.0005934038852227306,1
1.0174708952605676,0.9723624065243338,0.2176027241336582,0.9759404335624956,0.39852880907128363,0.9805643331106484,1.0467333049272827,0.9911081593745736,0.9602888972119581,0.7128575530572969,0
-0.04984405724611183,-0.06572992315631135,0.08533659083066221,-0.00933983223251529,-0.030689513089929277,0.0036455438939606987,-0.03815702335913807,-0.11037659455091679,-0.08127799481720695,-0.023833441625867934,0
0.6451396272392709,1.2792505904483082,1.1774582608605422,0.9298832413389396,0.9950446268283983,1.204831958071118,1.150167366588939,1.0988912734147749,1.1987675470593504,0.866139059207234,0
-0.08781069324739975,0.12863593750950397,-0.1323393525870903,0.07756393207527167,-0.067053432958622,-0.2233056788700116,0.10875481677112991,0.2043249858606812,0.004121337591417398,0.22515437010557615,1
1.1726645207912887,1.0509065271411178,0.829181275179037,0.9476045155310713,0.8895885497456937,1.1548706682688232,1.0637486331121795,1.0800047543957207,1.111254713481999,0.5951170156450624,0
0.934775046013487,-0.11187281877068002,-0.0015850191783718783,0.08815171951680531,0.1029722085699473,0.12125391032232977,-0.0405592165803178,0.012159020645923958,0.11210305559260818,0.09381964424012759,1
0.9934346527787381,1.0440840366556203,0.9507025504818366,0.9747791992873326,1.0935194222655054,1.0010447939583824,1.0949879772913624,1.0706443745682217,0.9339108108173536,1.1021265224447694,0
-0.1341678899448462,0.26186610270814037,0.01686278340122954,0.21822114198968445,-0.1893759666268001,-0.21456533386521212,0.1332085786557035,-0.16120164636789394,-0.0877460579001216,0.17917640319703076,0
0.744043231803873,1.15555316518366,1.094788813749926,0.9694615289289179,0.8995063817455127,1.1491527122422682,1.0888320797720858,1.1235057195783436,0.9893951643520216,0.9636661779669097,1
0.203804694920102,0.1812971283456854,-0.13603016243745994,0.4509697105310976,0.20903908366205246,-0.08951844809390601,-0.19900994019755047,0.07956992094103596,0.15373457438775132,0.5048760670594262,1
1.0061020003385521,0.9856290925759522,0.7826149129322166,0.6861990524352498,-0.2747187516972145,0.7184006235166813,1.1362287760329457,0.7024777862094125,1.2708443137951853,1.2769560915760385,1
-0.13642394316385462,-0.036322350993035005,0.2779580866428349,0.11901085873291845,0.23272409496446864,-0.24855875513075387,-0.24037457421288974,-0.24610984339612763,0.253927663272801,0.27883581271785957,1
0.9656310691578112,1.0254784666544925,0.994187728185475,0.9885676179795956,0.9914925235122285,0.9813518673894274,1.0319420396544612,0.985501409775965,0.9792397638631459,1.0293210151651746,1
-0.0040647973265513,-0.00045946956467847526,0.008427178734852101,0.0032935796732396286,-0.008921160548726001,-0.0007568915199873812,-0.008165605428929927,0.006254862397272368,-0.0022949929829216174,0.005078341336851958,1
1.0094299889115264,1.088578565900852,0.22830462731651863,0.875330896781797,1.1240074407091372,0.896583422637959,0.9968880869092482,0.910086562507343,0.875871516530974,0.9313780523259924,0
0.00017086091173018996,-9.140995779424422e-05,-0.0001654242407616453,7.664121481235736e-05,0.00016799079462384009,-0.00010638833010770994,7.957819102235373e-05,-0.00021160078353384346,-3.177276631177464e-05,9.775938714201746e-05,1
0.972241828690642,0.9600889062558348,1.001210430002033,1.0489113407728856,0.9623789073340538,1.0562581987761046,0.9871545128261839,1.0061061773974709,1.035703182067403,0.9407229344655831,1
0.3181280163416158,0.1361754867796979,0.9684577621482128,0.030617850725436817,0.22149118113031943,-0.2702680957955059,0.3253345750368884,-0.07173727166662251,-0.27495153798654737,0.005591815768209385,0
0.9448047396457685,1.024277576259312,0.37945458430446244,0.9621128816965508,0.9492404809433417,0.940925001925058,1.0327385726344502,1.0299909361125104,1.000798277582809,1.0360114538878091,0
-0.5092919568977538,-0.45897102824363256,0.2858013456593144,0.24324913458485403,0.1965108155960232,-0.1043836674370893,0.5296397616456434,0.44526895557451174,0.17997610678119397,0.4782200220470201,0
1.1427752884200346,0.9297340852039157,0.9172753362722801,0.9981876624692237,1.0921066798579957,1.1163601116287842,0.9461300459635709,0.9876979636769282,0.9083540076629695,1.0197586957732299,0
-0.20624218038089104,-0.10335847595837176,1.073435372333733,0.11925809030504102,0.20283559066142703,0.22877908541819644,-0.0579081661683739,-0.02339118601504533,0.20023188950284104,-0.05593857293828204,0
1.027333594309932,1.0036026732891514,0.9896984710316724,0.49636363106954146,0.9981382889401188,1.020815996576644,0.9719373045380555,0.9801341442540845,1.008970267580897,0.9627498019481332,0
-0.05664438526466252,0.7696469718707101,0.11459580438933156,-0.12242477551370842,0.038142551299364766,-0.03637449104541019,0.13067005232985784,0.0754852000535057,0.11121932928597313,-0.020397135708443242,1
0.9980743626918862,0.9985986607894323,0.42124828714281093,0.9979523958053234,1.0010018986232618,0.9983425661788122,0.9990304385631906,0.9979656798451028,0.5681771680716156,1.0002230677450683,1
0.24609477462629495,-0.007711546215152736,0.004590026543552988,0.001772773601124324,0.006205090063210466,0.008098413718355563,0.006437752492704113,-0.003438661632066314,-0.0029725322269750416,0.0028098385888272966,1
1.1058262471028093,1.1149663429094523,0.9524012955221507,1.1215090196220898,0.9444183834432281,0.08269368395089204,0.9540382075218886,0.9181520557623043,0.9224714567794391,0.900302052352654,1
0.021216275251762003,0.05658831459920898,-0.06760609673833284,-0.050032684342184656,0.08209907350385666,0.11843703435677937,0.10561560816702224,0.028860981879103593,-0.006324969788002401,-0.05581237398733665,0
0.8544975076295516,0.6206421885132397,0.8643573106313075,0.9521441864779469,0.6651849839664152,0.9798437860440921,0.9412879220842895,0.99072490611915,0.788386049984353,0.8783939853346117,1
-0.06092812647417006,0.16887568823045282,0.9489197493699557,0.06767069659762115,-0.060082695139367356,0.054764204732069735,0.730567708536413,-0.12618331601958707,-0.09959854214209345,0.5176294447652364,1
0.7314438891070087,0.9373997570176238,1.3051950127194032,0.23590743983310902,1.002744823820656,0.9820392374716022,1.1998409880487881,0.7599896470509784,0.9091764513895798,-0.16995938404410876,1
-0.20303331446231296,0.23396208711995586,-0.045017161472070646,-0.01117006901389797,0.01781344285453823,0.0824636713109211,0.4435203291314801,0.8656253594741677,1.0563316342592293,0.060700555805097894,0
0.9678085626281735,0.9579590139820852,1.0395855496914401,0.979245155044951,1.0363110200410568,0.982390315616712,1.0636222738258432,1.04294672525654,0.7303387767968261,0.9863542688606397,1
0.9337328649143147,-0.04415754669243355,0.02980772274543649,0.13650186751411097,0.12870254304393478,-0.06531147096490107,-0.14857401884194876,-0.08162467335216934,-0.11423559823088363,-0.07147406662994718,1
0.9965870001325303,0.9916230063822341,0.9989844999135409,0.9998198047594189,1.0083124638388836,1.0015359580245062,1.0029253471657904,1.007040555089748,0.9881726817779931,1.004828136844394,1
0.3044482113280752,-0.348143331434781,0.3511700255455461,0.3062576417996896,0.1925155026393399,0.046262501553632665,-0.4169816352062552,0.7360619697999314,0.10208191766814602,-0.6054563257071298,1
0.6712674757377074,0.32995758855886115,1.3393551395426184,0.8419905070313907,0.7506291408176005,0.553529345495079,0.9676180432254524,0.8267664045079292,0.7031928872208009,0.9542727803589592,1
0.12872941489452763,-0.08170397558244233,-0.05386374103083133,-0.2733189154815697,0.3725234597870934,0.045098587943320737,0.0972863628491379,0.3611603797958495,-0.14058940285695723,0.1659130859333758,1
0.9819133013495454,0.3586585110165417,1.0007585313078171,0.9851202961995346,1.0170658131097028,0.9925638787429102,0.9877558355756466,-0.017677692613018256,0.9925371371545725,1.0127393278727312,1
0.30577511336583457,-0.2535472276096927,0.4062367023669094,0.31762229451865587,-0.23343246690766478,-0.08854248754292972,0.2836425794466351,0.7216646803154371,1.1530843105668247,0.1075930995260562,0
0.9884578050207241,0.8413006349294901,1.1351197775129498,0.8518521685376531,0.816491477476752,0.9816388143604929,1.094029612492469,1.0079131804005175,0.94928817404019,1.1012514509489992,0
0.10729680919523447,0.009426960166248489,0.03581796017251177,0.38734207025929596,0.042978845189939455,-0.020024341692757266,0.0003272915398552152,-0.0391721727042967,-0.09164618485735943,-0.055874243861455154,1
1.020285767093817,0.9798846742280739,0.994333692235767,0.9837247403928023,0.33790145388269466,1.0012704504958607,0.9939433008632246,0.5150168194529707,-0.001391734891065573,0.9931809638151716,0
0.03691368609821664,0.012439060206156462,0.947557769076135,0.03150153522524696,0.029143011925576334,-0.06546674745062331,-0.0493667864737045,0.8239812299729813,0.050546125038734936,1.0565944247670687,1
1.0533891855453887,0.9703347076689536,0.6343559936045542,0.998812715738498,1.055965945387301,1.0860190012117683,1.0479783551788104,1.0483077109987156,0.4123946844391745,0.9213594570591018,0
0.7137977430226837,-0.13060043507225785,-0.042648149456791316,0.07276957417634054,-0.18000893584409094,-0.14789914559353,-0.08337179564693743,-0.10410194124272604,0.019241796489428968,-0.07417420720049972,1
0.9996699395809411,1.0003782290035519,0.9995599592052606,1.0004310270499295,1.0003598742841378,0.9995668395676941,0.9989407890738903,0.0012034980118089552,0.43145586747566594,0.9988418531507995,1
-0.02913702291771904,-0.14109138645405103,0.6456304363409443,0.12596314273427756,0.07761052974673716,0.049768317857105976,0.11090277638741898,0.060924065841288545,-0.054893778808314836,0.015334455213341919,1
1.0112710181306994,0.9026596698586872,0.6261553965873525,1.2587789959459488,0.551189212130069,0.9766536240038733,0.6759655938337081,1.0226132960572216,1.103084383996971,1.1449415383939758,1
0.04814028384190145,0.03626731030066219,1.0801410868448371,0.020413789419970095,0.007184635281458043,0.2910652295052077,-0.06125795164886047,0.13075644057098323,0.4216081881127013,-0.01778039558399883,0
0.6549167451664827,0.9751148125084849,1.0195538552906773,1.002697922968512,1.006885604970427,0.9863530448217078,1.015735072096546,1.0172478103528058,0.9722033840513192,0.9722163184608058,1
0.056287488315734636,0.0350144489966718,0.13885973125757814,-0.06686120092039041,-0.022685597709351787,0.10132992976937898,0.07897390460304318,0.01850919168876676,0.0053067518136378335,0.10931733194202836,1
0.16606204681341252,1.0818741478647862,0.6492680974411873,0.5692598358874899,0.5208778835606018,0.15697473096979186,1.0295859462382633,0.2455298605703452,0.2596583692400106,1.0062169424487886,0
-0.10239093933338285,0.08067949555433179,-0.04555936727763581,-0.16940966595430862,-0.21863570391899642,0.5579491864825998,-0.10528424116995458,0.06361551029889434,0.04714000008500962,0.07240398597775827,1
1.0114977555694873,1.0073386713305017,0.3564815832770519,0.9865586641670814,0.40675138920481113,0.01955185541885406,0.9722482335814159,0.9988612300447512,1.0010983592889078,0.7315228070706651,0
0.06042504967458073,0.10193344085437057,-0.05593344084319671,0.16613636459083617,-0.07290378019596686,0.5332306998751288,-0.149395508834202,0.12839903138889558,0.7381839599908826,-0.10316103776228172,0
1.012233929506225,1.6309512179467216,1.0565194616177902,0.19482609227856734,1.1559648661178867,1.0944764918183338,1.518561650647897,0.6980290075906186,1.4929466193376517,0.7469807699697846,0
0.46800847813008883,-0.023306336393227635,-0.016720575214753907,0.029071680562761326,-0.03093936938894734,-0.026511184727129704,-0.027824701707084412,-0.020387760048726347,0.010950399180691716,-0.03429847456306443,1
0.8491102981011353,0.9872661707932266,1.0344951919500442,0.9968837803308891,1.0820033064436607,0.5783475273916184,0.9731239922497709,1.0306871402792355,1.2459908990936597,1.1603643467479843,1
-0.001870163947535385,-0.0014991628233289045,0.28566577436973795,-8.159603596150651e-05,0.0009406139619511718,-0.00035670476113481257,-0.0017619226919145877,0.7125303123533585,0.0014010564315778008,-0.0012039028727336286,1
1.0004496568359584,1.002335620164489,0.9655078106828249,0.993848138435598,0.9776995556618802,1.0396411369403773,1.0196433099819047,1.0258202777756036,0.9689283941080682,0.5107748589792963,0
-0.22537498200826414,-0.866634366275683,-0.015789700536496643,-0.0552543832628506,0.8794186021939164,0.11740284963760865,-0.932012210729544,-0.8081147391070566,0.15746288672596653,1.3337996367175002,1
1.0971832494356493,0.9206343531980095,0.8881221347806535,1.113783959819473,1.0816701201087502,1.068416958733793,0.9424116440514947,0.8978376124428398,0.9937998572679377,0.927207381173337,1
-0.049392934328443626,-0.02946113591835241,0.9742186478188701,0.060283673413183476,-0.04166149047173306,0.04988495685540145,-0.046163971760474896,0.025286456649479722,0.019683166225533955,-0.03255983988419287,0
-0.21313953910584688,1.147039531826235,1.1986341478961005,0.9303480837568169,0.8266940074626733,0.7654658774973346,1.226204755126726,1.2287198096878509,0.9780601365218469,1.109953003644201,1
0.267599238330058,-0.2385391582618669,1.1714605446094155,0.2887572331815644,0.28682391149786185,0.34606667952191034,0.2271262102074767,-0.16307225707198283,0.5179197135127205,0.3240806623124935,0
0.4708767700341966,0.8699038654468496,0.6870480490833155,0.22624815106740948,0.5914358498435563,1.331950513795441,1.3048025387161213,1.3933445048458628,1.8949908459574174,0.248773320864501,1
-0.046022007635988835,0.006446754137387617,0.03726348086684788,0.04891799934230306,1.0086972629238142,0.6217623587713528,0.045244186141503565,0.5343965825308468,-0.04430559710889535,0.044293422732175944,0
0.9688721366860876,0.5617111708833848,0.9678269835705589,0.9880215704796412,0.9714621144480513,1.0110832248741615,1.0108807620048759,1.0199552676296664,1.0330568734976986,0.9716370892446231,1
0.5096371578612184,-0.02706294327037206,0.02822533242379096,-0.007859157026524597,-0.004765232479265603,0.4510544353306666,-0.014784029735114102,0.005671264352237959,0.024815284772991584,0.02536723989983269,0
0.9862225360036988,1.0466670435379437,0.8449047566101537,1.0785749340430004,0.9728580082118273,0.10343977996488367,1.0903594573605098,0.3551006063624654,0.9856686761244878,1.0032141252182258,1
-0.06091918409385825,-0.05048395084807531,0.04599412254213512,-0.009363490971030139,0.019857328706430845,-0.005635971185187911,-0.02427626593361823,0.03330247883232337,0.01304325284913528,0.05853631642873332,0
0.9974369405599132,0.9716575627438208,0.9719125196675408,0.6711603987160142,1.0038146742528984,0.9393751254080922,1.0400057599877819,0.9549221074372336,0.9943377467178587,1.0036106543206438,1
-0.012448611508066181,-0.024306640813878747,-0.029089425370002673,0.031097242293201644,-0.001615814969638498,-0.02903026843185189,-0.03642101587178531,-0.0034476992890074953,-0.017613928723428166,-0.04928604289348688,1
0.9986349664034792,1.0000533791425816,0.9996366782383099,1.0008557959556916,0.9988204304662182,1.0013215654688454,0.999025698588531,0.9991700433177026,1.0009309188900506,1.001210472291046,1
-0.22997876997378422,0.22652250213934055,0.4611545286934888,-0.20033414306922526,0.24989364910573475,0.2011077518369973,-0.2312769812541203,-0.44790617285300777,-0.5128456653674889,0.45767102141461197,0
1.0044084685517825,1.0012888685220604,1.0030643002281272,1.003100361205355,0.9996934357224018,0.9957667487051977,1.0016481793936556,1.0007762588294695,0.9988082438370615,0.9960766877574992,1
0.1852069203706131,-0.19647394347283448,-0.12900290962445385,0.13462488381212726,-0.23601329191317832,-0.21646905500178998,-0.052193498764799465,-0.11386907587538113,-0.19871258497872263,0.1663088735579793,0
1.0711667937766278,1.0943723842512423,0.9364441737023856,0.03042609475884933,0.005510927521005275,0.9503132941562974,1.0315069223191593,1.0807406552339707,0.9840907454141504,1.0954851831089716,0
0.7570158554946023,5.497904296112734e-05,5.119098228936689e-05,0.0001293191326212286,6.344422826636153e-05,8.339804159569079e-05,-0.00011999160640761577,-9.902279757241919e-05,0.00014187885861755595,-0.00011284122530475341,1
1.0000550706705458,1.0005051225833177,0.6928159993009735,0.9995777324769748,1.0003388501415853,0.9993992182896791,1.0004537222183207,1.000098888418549,0.9996322630298938,0.9999694280155371,0
-0.3133162057459241,-0.04506352911516176,-0.2073775971304309,0.6223481521007361,-0.18047783505311515,0.08963899995744087,0.2483337162311487,0.19780941223726167,0.1080941401271385,0.6513545858126968,1
1.109618161177756,1.0477773270401955,1.054503086462487,0.9130211096563821,0.324672850485971,1.0078611983812689,0.3966789117309388,0.430405576415667,0.21760205370523214,0.8126817397264511,0
-0.04126150897977347,-0.13319665750719664,0.12905785071507722,0.10961847744341148,0.1540104270717701,-0.009379040980506438,-0.0812428412809075,-0.1321528153028286,-0.1492210586775104,0.053333867027134454,0
1.0389961562556578,0.9851215679781189,0.9970532802489416,1.0174925516602513,1.0155871809504269,0.9620407841280811,1.0203115469131876,0.9685781146439947,1.0174519200885697,1.0107970613980248,0
0.05712194487938286,-0.05253807639446484,0.042385045406671734,-0.048572858497357235,0.05326628195249721,-0.046968982095640634,-0.05500904928695458,0.06504858440105951,-0.006811412429714822,-0.05739051627012715,1
-0.09066692312396163,2.0329250718481324,1.2170439434196096,1.4827723309185747,0.7751511702297285,0.9607712770307129,1.48616187273891,0.08852020821969249,1.0874634859847012,0.5968093874705256,1
0.4202188814898702,0.050241254279284504,-0.3968627239617861,-0.3694710959508344,-0.07211102025640631,-0.32460855882206746,-0.46099282843616757,0.14835486740608753,-0.14067078442409564,0.053689857765760275,1
0.9560043588823347,1.0122532118233367,1.0149040681140504,1.0014644732981295,0.9814687263130742,0.9530298610845371,1.0280328332784465,1.0199135186379962,1.0313803943209,1.016634590662118,0
0.006970059631230986,-0.0016781186301099281,0.9301629697708053,0.014241702440826596,0.6053511795567873,-0.007112945976726388,-0.00973119037635716,0.015011584261262572,-0.00044165658548641967,0.016208466256869045,1
1.004733808756794,0.9970211602067685,-0.001988653230256506,1.000531147411486,0.9970644157558457,1.0023408928190944,0.9964976280316028,-0.003721881347004798,0.43577648882505726,1.002891363593048,1
0.0007284342430209902,-0.00036320977539448915,0.0004427911102813729,0.0007088215345789273,8.995439166541902e-05,-0.0003649564127602274,0.0007067542543151127,-0.0002063232658441998,-0.0007098897517639358,0.0006077312641307005,0
0.9769136563522498,0.972892544236013,0.9457767865659052,0.9895630787061084,0.9589993187565954,0.9601405603865769,0.9601404628478737,0.9933878517824689,1.054443473047353,0.9440004659066278,1
-0.04351982063823682,0.028813817582853497,0.5324453857316822,-0.016090926515476233,0.009027478477047709,0.0389414989912288,-0.0010336844866929726,-0.03095163191185396,0.006453313997999642,-0.04444014145812918,0
1.012675709523721,1.090632228106795,-0.11864343646664843,0.8630427616064569,1.0137922685242002,1.125392341108064,0.8693821270249541,0.0923550099849651,1.0532258943234785,-0.0842564562846256,1
-0.1011072302303051,0.024198204012910965,0.44782019870309925,-0.05734447523690777,0.02625558337465498,0.07036154320374985,0.0679371353152485,-0.03673194201604619,0.029681091969415867,-0.049795806158603434,0
0.888459767649542,0.7007136194672414,0.479932762915266,1.3185974948444903,0.5476857033978362,0.6481845297757796,1.129579296004355,0.7825831338892444,1.0500834960293326,1.285206936820416,1
0.0005455726373684587,0.0001852790571810492,-0.0003896056668767888,0.0003255404114699796,-0.00039448664535158076,0.0006226710683968624,-8.591710452613866e-05,0.0004767948099866043,1.0001414796088153,0.0005572658370124179,1
1.0092141758882274,0.883516718256799,0.8518520513753126,0.8581114071489379,1.1293030450308519,1.0227204601238717,0.8604804184445595,0.9446388396806016,0.9728887203478883,1.0953343140319367,0
0.06898826691613336,-0.03646927755172175,0.06984132055552018,-0.08858076476235541,-0.05585542726200692,-0.05576196270742906,-0.0075941320583680985,0.03668799627291428,0.09778188768656847,0.029028934192217415,0
0.9268920313680628,0.34962164228592274,0.956331301633245,1.1144138723911894,0.9305596098270682,0.9077458548349708,1.0764301132501348,1.0125915011399405,0.9264676894501708,1.0804210877891964,1
0.004661139862843153,-0.07453811253630996,-0.015873697780593436,-0.17304762047225775,0.18056622070274825,-0.05538807674694741,-0.03696233733254645,0.10854360511581988,-0.0030906058483749503,0.045220975094966094,1
0.8582363661762643,0.6839246093045361,1.1189909596069785,1.280514673132545,0.9757039802355874,0.7514895735748601,0.8113639670107822,-0.008394256608080616,1.250015462591305,0.8113022815227808,1
0.11823245290036226,-0.055847149453346595,-0.03987443148092453,0.12069511438112371,0.60213119553152,-0.008941923659311945,-0.062241761433766404,-0.063803775558269,0.08473284978725092,-0.058886414139319915,1
0.5638310757295086,0.9440623736536974,0.9357767115746185,0.9480812619472787,1.0535102152200302,1.0526182945144047,0.9885105418900525,1.0539946557259714,1.0160408940494514,1.0628321960321205,1
0.24358737466236846,-1.6817223529369627e-05,-0.0013088652572672988,0.001040711323264309,-0.00025499671832426873,0.0018423689266602698,-0.0016894361754351635,-0.0012195557440833292,-0.0016600674099450452,0.0016042035398326046,1
1.0256295726922355,1.00926985850549,0.9838423432058904,0.518087957503669,0.04035931504930078,1.0048049133722778,1.0275100524390677,0.9629057174558934,1.0104150106133547,0.9586894128637675,1
0.12607558163389035,-0.004103207091200172,0.17581751205584528,-0.28791010726835126,0.6107973237450846,0.19445389846248204,0.1996547169838782,-0.2658804795021709,0.04153784102132281,-0.23810299672941035,1
0.8889877100695992,1.0961635332647235,0.8760654432296152,0.9730458703953838,1.007426950837591,0.9179716654586163,1.090706311762808,1.0723145830886247,1.0675944776292425,0.8419701979891641,1
0.20095793670916848,0.11118438644094292,0.19907121398456482,0.28519622872034434,0.12667654471976297,-0.364441538709409,0.07845009709450061,0.22961051974861668,-0.29000584148239417,-0.15652330207545526,0
0.06624937596917196,0.9003786738031015,0.8864243761432284,1.1944696573364832,0.9926825239055641,1.0483299483063915,0.8755134847376977,1.1175813594632793,1.050282365535032,0.8285038514946574,1
0.36129422281349677,0.6653734834665433,-0.05411542823829535,0.3328698143376549,0.09841346138727636,0.3624171423176444,0.37320825669392577,-0.20811187783211949,-0.025131968069546887,0.5736632642626998,0
1.2645717517104624,0.7093832220374912,0.7046826419894632,0.8859234756115794,1.4191430135875571,1.064660684610504,1.23150151635585,0.6581468691811321,0.5660489503410624,0.7459253143095008,1
-8.230215762563666e-05,0.00035036660920058566,0.13285360695261295,-0.00025821455661303067,-0.0003430670439585513,0.0001412149741390628,0.00028334708885863273,0.29013864950878315,0.9998462031999352,0.0003608067227790911,1
-0.04896801167999984,1.0313507117783351,1.0110943231102518,0.9555393283386189,1.0038158308125127,-0.05280191422707633,1.0164944876434359,0.9933555276272329,0.9818481044168097,0.9583435471978801,0
-0.00358587515900897,0.01960862285361051,0.010880844539054678,-0.060646004772951415,0.05826681927827554,0.12545256357705903,-0.009731337096925577,0.6097697012687303,-0.009591685486525288,-0.05955067946194093,1
1.113741358990849,0.9431613628351523,1.0375801934249549,0.8542395629794247,0.6489095540740931,1.1053119503567177,1.0377675106774344,0.9249466136628818,1.052950645595208,0.9722200296797613,0
0.009280286156472743,-0.0029906508298842564,6.006015859709418e-05,0.5792662906311437,-0.0022345266365229317,-0.002559696173198733,0.0006642024239178505,0.003839170995029357,-0.0004646920777636898,0.4382211826603544,1
0.9996616806763389,0.9991889106395796,0.9998151978801169,1.0004220410028228,1.0003801374879349,0.9995230429368692,0.9994415900258383,0.0003597705341777899,0.4312271085274808,0.9997621847332945,1
0.020410529448519364,-0.007808712341005171,0.017187710848360023,1.0106219117847166,0.5198283297540227,-0.018917515373008908,-0.01820794527528023,0.017055738776258607,-0.008999235991471781,0.010529576368436508,1
1.0389322821634326,0.970991783721544,0.5339667271696807,1.0933904696967944,1.117563079216748,0.917058371634092,0.8923274117054916,0.921438810919738,0.3638879276752912,0.8870626598034932,0
0.06509613281414836,0.006224126843971866,0.10524054268638125,-0.01353652280645889,0.04775299819334745,0.024204545654397645,0.00930893862391926,0.03802216369458549,-0.05575512131251719,0.03424373706631574,0
0.7456242429534208,1.161882303086658,-0.03701708067360358,1.20439843310112,0.0027711712467766436,0.8883345933345451,0.6372915139789842,1.2288867156633518,0.7783196972157469,1.003102618098379,1
0.008904109951835628,0.6272239093354661,-0.013059926149840364,0.003001598640467762,0.01216805882880013,-0.020756991173768287,-0.021601793097842298,0.973237602830505,-0.0071398217811196344,-0.009478106990954041,1
0.9605758811132542,1.1437942884824872,1.038211005702448,1.0532192691947118,0.5028679242934181,1.0634394828005023,0.7798520423903169,1.1551867136172629,0.9814915571715612,0.8451406155047065,1
0.8172476819790795,-0.04203059227576739,-0.23642932812308323,0.06024573492464493,-0.04392718584654386,-0.09068271886580227,-0.10842671599698774,-0.17027889791940423,-0.10203195277412795,0.24475851388610464,1
0.4040362764243935,0.9747995905745925,0.9594912839356272,0.9740407217641521,1.0378556367120046,0.996763089748117,0.9866567876799636,0.9863490774442526,1.0162374278051987,1.0439067098660797,1
0.7462080188513885,-0.09710728983551312,-0.02672762098767871,-0.07128733926711146,0.8779493397715422,0.1581305758212846,-0.03681774029728038,0.056296621049943395,0.10159367870876088,0.08094043965537992,0
0.989510788180345,0.9925625146815352,0.9956741288449665,0.9908157598301515,0.9935249937839469,0.9934536931632828,1.006557114755094,1.0041320776552263,1.0079346794201016,0.42715245098514354,0
0.3424831186134654,-0.10871125494268638,0.3020382876523502,0.0704000758399077,-0.28542525613885145,0.20438026621682528,-0.02962565641970616,0.002499762342747025,0.3440535340040514,0.2829928855886921,1
1.0232646085927195,0.5629306029774576,1.288947814983274,-0.34186777556583525,-0.4335186635459401,0.8233861531503658,1.363691621735209,1.2164503122027681,1.2248590785508373,0.5743932871945953,0
-0.07018495830685648,0.015306804398713075,-0.20495472103279233,-0.09339912579389226,0.13993373632087272,0.5910172038669428,0.178047521126691,0.2356986685555851,0.010133412389726704,-0.01180363916920976,1
1.0011732589101692,0.9989885676757847,0.9956937114330152,0.9976831382716113,1.0028988771668863,0.9973679386404759,0.9981604302587724,0.9976268041827852,1.00468241213325,0.9955974684719723,0
0.05927007348948537,-0.02993185984268959,-0.2959195075178586,-0.24065220132718257,0.034309875326059246,-0.31847709947585645,-0.2969266717896636,-0.381943184693462,0.39678740461115797,-0.43266356356631536,1
1.061787254791636,1.0350062344127138,0.9502641724734369,1.053310222995629,0.9802562396679619,0.9817908565783716,1.0070396349036574,0.9789469267165679,0.9572934777965662,0.9613612577263853,1
-0.7967072191683843,-0.648293508825806,-0.7104299008522069,0.1659078568290045,-0.5415919494547651,0.38498033671952514,0.4712727585179161,0.6551795619022787,-0.4991831259569365,1.2254632151611675,1
