0,1,2,3,4,5,6,7,8,9,10
0.13672360392222116,0.3226504807199938,0.933960757108443,0.030573650378436006,0.7373472050902442,1.0439782494502068,0.29277020156055267,0.9319652457311309,0.7345895626845861,0.7640749266585065,0
-0.0931251123302902,-0.686945670480786,-0.6018233502559976,0.2764225727234873,-0.558546532551741,0.8522110753212178,0.27814501473471986,0.029514118716806148,-0.48916161459049345,0.3866342936601999,0
0.6359106027133854,0.008650393845037635,0.8225627742501994,0.536298687386414,0.9103994011980121,0.8130355672974279,0.38269399870315507,0.17245353694268403,0.6799807564592482,0.8272204925238176,1
0.3371954490246887,0.5778570543103909,0.8194411969557841,0.36644184733155694,0.024423468232578432,0.14981071126558249,1.0298043369550687,1.0072986059547373,0.38048046664558965,0.3898446549599966,1
0.32267376593101454,0.670115699807428,0.8526630662443653,0.549328051740724,0.9325682491511044,0.16473816508657405,0.6547636466875871,0.418038009666924,0.07328014585238453,0.2740582289725416,1
0.5623265574607191,0.05388532231392898,0.17634524184937805,0.025441130191435797,0.8018423496688704,0.3871756093364329,0.7818953584986973,0.952774562061293,0.10726633639442681,0.8222011494979009,1
0.024886310694320984,0.6611391957424241,0.5370522802973093,0.3513850766345156,0.7932164464212366,0.6377292195609545,0.10002228059891541,0.4563463575273592,0.5096353285092724,0.7911785921164007,0
0.3212888906081829,0.48119183859447673,0.5987541336636278,0.09257927533952306,0.9646104395461161,0.6602785092896671,0.6822281795961709,0.6253764696924681,0.5093355377096184,0.5547207798323375,1
0.3118280100880816,0.67457073679256,0.8320851034342003,0.5817565453461512,0.8788734252792799,0.1536997059664731,0.6599048068445509,0.475481733479874,0.044695981210949955,0.34953545651917395,1
0.5026529176131578,0.46054625457045556,0.7327130732595803,0.26742150633301587,0.2917900376939113,0.698025286608752,0.03443293688073419,0.6639852287442305,0.3605496363110096,0.8400250500720704,0
0.3975604551694557,-0.13938424397344026,0.915120310238902,0.6213897413296101,0.49013546539135844,0.46347649986012407,0.07836356427981285,0.6555318507909814,0.9578759065268899,0.11986768652825841,0
0.6152459268523123,0.9294015087038776,0.3246987823378423,0.6598188022523456,0.8197231072381448,0.7428520819857245,0.6025879882713625,0.09833599059791544,0.4425122175975762,0.040365567731138405,0
-0.24270815109223198,0.08672826390486355,-0.6803319544605433,0.12653083235153925,1.2512619519091535,1.5666779672676387,0.15971579388613757,0.6988252535857905,-0.35570904472941534,0.5484465662945062,0
0.6663203403048089,0.769714998727124,0.30755720876997084,0.43284325627084325,0.1190787922201676,0.34393619115922175,0.28533151398967427,0.4222761507721867,0.11197673374343092,0.45710004541739974,1
0.11922670855978298,0.5494907886039331,0.35103964922514364,0.349347155327098,0.7590879307992681,0.281477077358513,0.5522081582572553,0.2060901718935963,0.005690253909998402,0.32462554537457977,0
0.5843698661008322,0.1390478069668245,0.7413448811533607,0.5727001732686976,0.7777403053168843,0.8030662935725372,0.5178153911182826,0.40542540052689324,0.5437468459349246,0.08853936040461052,1
1.0957671756696055,0.700638398397849,0.6478915931085593,0.03016876128113305,0.8362175702793048,0.05243272845942745,0.6490451048723467,0.37595089853886077,0.3341154171240963,0.8146237582014757,1
0.7132721707199858,0.2361788202036166,0.8844519402622018,0.6149196091932501,0.29227746625572976,0.2390352955680575,0.6267683691152067,0.22489341142846184,0.33870560193282523,0.8171887660210154,1
0.30652983314858917,0.4863872898208135,1.028721678930328,0.5806034087760912,0.11139126084667696,0.3478428710112917,0.979986940781146,0.9418721206800926,0.6739572823665763,0.19736116559592554,0
0.390472776860767,0.16635848682143142,0.33905540194706607,0.28826429912805035,0.12338208008096582,0.2562455389229158,0.019793370146968435,0.1298648480223176,0.7419410540196223,0.6684727189042227,1
0.9433854786245219,0.6418368508926874,0.19331690851353947,0.25354731482051185,0.2847057102998854,0.23939244756467218,0.4033645567004032,0.09382949095768152,0.9071633920663832,0.6730195975669159,0
1.3059005537033426,-0.11431449327548227,0.8322916621917205,0.39792932606198655,0.343084473191543,0.46095740392407175,1.23901021570193,0.656041064338149,1.2595901583392721,1.098598880297793,0
0.7589440262407083,0.40479124120705,0.5195330198530506,0.4976579470816766,-0.01797148279034283,0.013638628461356661,1.1983461520081258,0.8651579373585592,0.07319393903053639,-0.22984792982399793,0
0.19156586763620273,0.1906382855368223,0.04642414919895173,0.2783145166501069,0.2878464821522704,0.5014192677350556,0.18524214627463928,0.48474264650973786,0.442065571034582,0.9339488731412253,1
0.19501293096522565,0.5937442474304648,0.5486365630344554,1.0702711093735573,0.15991010771677502,0.5143113416092946,-0.1892966854611211,1.0391493522109516,0.8349429440779123,-0.38964452958481605,0
0.21003845651715097,0.448031942874457,0.26968173033017345,0.403556852624215,0.7250229808889601,0.18686417640124509,0.5456786992068519,0.26892629752549885,0.09978147318002507,0.24309648998701786,0
0.24805285905300203,0.5559821250319278,0.7756603254312755,0.5896396734397165,0.8111666017876138,0.09577523693750592,0.7082953613146686,0.3159129427330531,0.14213279534080914,0.18422268421663282,1
0.238699482573503,0.5571946180275313,0.6656667767667146,0.006644935040007835,0.8966687555304512,0.6733233930562268,0.7677524545473442,0.5813540568057611,0.5750513231811882,0.5795990920930733,1
0.38489766225773414,0.35361069098136344,0.2094643320541856,0.7137624938953353,1.0508342638221104,0.32023234422158053,0.5279017946895453,0.7468502814426236,0.36868413149878554,0.8623669646089722,0
0.7807242874212758,0.23999748454970796,0.9573125399067918,0.2803648526475011,0.6331865862495457,0.006635400223570814,0.7715121191565562,0.8643261882683437,0.1433790956054864,0.6582071353477652,1
1.2965840731460554,0.6559524782307486,0.6260507982716694,0.12867459755449026,-0.014576326468686895,0.6995267087625667,0.09373442814733635,0.47013605661887864,-0.28609768645453565,0.05560707818465167,0
1.0668978445438317,0.2519433125538802,0.7265090937113867,0.08471187573621686,0.5357089771178762,0.08807080112720517,0.9355550474065936,0.17514235952334722,0.8098778254137842,0.762852688062045,0
0.98055432300002,0.7304050805238296,0.5900419136086698,0.22891494506893328,0.2515091811452641,0.6474304220442155,0.41933275349384813,0.27209714499390625,-0.07657813190734221,0.09448606373363928,0
0.30395969380735743,0.7089881093981502,0.7526653032201528,0.6007714663928067,0.8769633724929714,0.15604106346126773,0.6223907419578073,0.39462858897386255,0.07378946222970623,0.42072897119784297,1
0.541915540568956,0.12051447874179032,0.7945707327903031,0.4563014183042924,0.20556216655044784,0.30054755114369686,0.2667422628754469,0.8093837071832924,0.9731472841107442,0.08390554701189222,0
0.6939479653854439,0.8578387561870154,0.26859869133837905,0.7628289359011348,0.8383847629269324,0.7441508828273337,0.6827169858527328,0.18015693576208797,0.44666608205772895,0.12181599540294281,0
0.37775880590411504,0.9148930714524027,0.9702090343775989,0.679666092763641,0.2039812731470615,0.4461856281237564,0.5434830441320764,0.6807703434367517,0.5078434604093482,0.3327892398104789,0
0.926803635794046,0.6442576822910898,0.15946250318174982,0.27768916371903896,0.29304646888092734,0.27646782528395886,0.41140329862569547,0.07317093728732814,0.888945294816946,0.6221027476422842,0
0.13207118038330665,0.3732800079646059,0.5591641763744734,0.08355695983453101,0.5442477576588994,0.13465513732748946,-0.007687960571825539,0.7895386503723308,0.10087688298333003,0.07810435982120834,0
0.21259916884610502,0.6653684610435531,0.04832696813413703,0.4875578313782252,0.31470064987211244,0.907580425560179,0.982232852370477,0.1639900027117763,0.7927227354587764,0.9511401678814947,0
-0.11815513826812771,0.8696924658131379,1.223900667296221,0.38641347342592913,0.828766438572231,0.3157698374044212,0.26597714694255625,0.5681089518385153,0.7280564234310795,0.38897342927916845,1
1.0100214004370818,0.02252954365381736,0.8032371044312046,0.5889659393368458,0.9312373550086815,0.9286569344239675,0.23502508874564088,0.7867287287174054,0.20584940537587554,0.6359252084865981,0
0.14286331287243204,0.7268213578506875,0.08969853653972633,0.6026247872996159,0.2746207372091485,1.1874212376061346,1.141898317232985,-0.15524279925784723,0.5874019375214982,1.0538707427749874,0
0.43329006283572075,0.2548940110894349,0.831912602536096,0.5213980745280753,0.27742362531194115,0.48223313191685524,0.38961459407798066,0.7632746008670906,0.9076455245539476,0.09791610396575139,0
0.3931014222065,0.7490928926098224,0.8805214268416744,0.24100944333419788,0.258129011274203,0.511139977781918,0.016937224582763616,1.118719081938227,0.3078761996292038,0.2337334321591375,0
0.24966639516130323,0.53167137228428,0.552615320556074,0.222459884417901,0.3532370342622496,0.4155201920291207,0.8241862543658925,0.43268302831685845,0.6324450753383325,-0.02855998093421805,0
0.16319793088964651,0.24138420957681697,0.939544510169802,-0.002381168167797048,0.7155977075109529,0.9096563503189208,0.28751718609665955,0.9950361101825418,0.8283919298347135,0.8611106930147052,0
0.4752067354128158,0.23592656930885708,0.7686324303725703,0.6077819155496913,0.434381822024339,0.008878834796355123,1.0544837390366664,0.3493681549050074,1.0752230205553928,1.0674469162270575,0
0.1487787206063314,0.8775710852483197,1.1116686795142332,0.7391252160837525,0.9020025337265956,-0.10080276751400333,0.49584061889465825,0.4502597301554852,0.11468731134071214,0.023162211014567058,1
0.9674288684127809,0.9138392344974742,0.4937250740664464,0.07998175410884711,-0.07680662676890715,0.32872693223501204,1.025436093377349,-0.09746177142166434,0.6201637344687636,-0.2328544820183959,0
0.4932094599502918,0.4659733706734468,0.7663937651308169,0.29573762214567073,0.29599200773661016,0.6899559266441102,0.004438796604521159,0.6702204392445684,0.394698930641728,0.8495162266310596,0
0.3014023428659623,0.7518548889319011,0.8433303935001397,0.5068344968602355,0.9957626773737296,0.26760998710394884,0.7613916466772094,0.5995975143679706,0.2440091957239278,0.3113006904509702,1
-0.17619681451299796,0.31358998273458216,-0.04309919102267318,-0.11125074079461633,0.8352413055865984,0.9303672067066523,-0.3450736414464058,-0.006401363202980723,-0.38986040461623306,1.0759566020600306,1
1.1475560643774345,0.9790364466835254,0.711923135856774,1.1996275283617903,0.9607723151092104,0.5749569230799618,0.573084557096294,-0.1947755243832044,0.38155862710888255,0.0018685774720997583,0
0.7155696063782653,0.24381045775932822,0.8839665073523105,0.6110684533044566,0.29911299363331706,0.23194872196566796,0.6254511998054565,0.22621929410497546,0.347696118414104,0.8084487832215981,1
0.5012044343955615,0.5322573119132067,0.818897672662239,0.3493137598201733,0.2602219017946045,0.6340963176520749,0.09478429405573055,0.7806817288975026,0.24423878447451622,0.757809996829172,0
0.17354141025251835,0.07721769115285648,0.41920079881553296,0.5564592539546875,0.6482018285946705,0.3498126009112115,0.6631254073897692,0.8320344392764105,0.6547495573319208,0.43759758492642986,0
0.7143926327271221,0.23134858601406844,0.8856338449578217,0.6089670286322881,0.29637534236865776,0.2420830655860905,0.6318781991972898,0.2354916773022723,0.3263615879239852,0.8228560012409296,1
0.4127522351647502,0.066189938642884,1.2304420827268276,0.3263462230013385,0.26063200734939324,0.6534939947979516,0.06958571090786629,0.6359817324097571,1.228353104304703,-0.35930686501714243,0
0.5604495699368902,0.03439848272790469,0.20102833884179133,0.013012342223651163,0.8144896398330745,0.4002208411832181,0.7523078876001117,0.9525564735730158,0.0731737531999046,0.7904808289446383,1
0.16344356865418702,0.7462618156722055,0.09819059278741742,0.37709462016878753,0.3560269906437094,0.9136215882348835,0.9051794908528934,0.12656782304302527,0.719085260264856,0.9890269840328945,0
0.7298246969872266,0.28972604010518854,0.8978030594707859,0.3755643503931913,0.8580526834545542,-0.32598358270866756,0.867474243473326,0.38108401244196927,0.7523753509474589,1.1743639199303373,1
0.39370046796833,0.8012786405678238,0.4109053025323067,1.163433352213325,0.8690645180197969,0.5294230418393517,0.42575869493091545,-0.07798934449417985,0.21329269279906368,0.4599040360919262,0
0.8010376758234853,0.21655062190849683,0.40190077240926936,0.37943827400858887,0.47280650005624253,0.6270439678161652,0.6294675126520092,0.5757249838957581,0.6083448034193432,-0.25939738493577286,0
0.7206463813537982,0.22956360403101778,0.8869530121132023,0.6103437337144373,0.28844460671782435,0.23181598832762026,0.6246915010419904,0.22621723567419944,0.34412255757176585,0.8216584748825103,1
0.05365601862050004,0.4870054406881549,0.5050503538247132,0.09940568165202328,0.5307618814807624,0.1392292261996512,-0.05632491063154148,0.7270274604272428,0.049935882341363,0.02362740293910314,0
0.2496920752058461,0.6647603655130372,0.10710695193992041,0.4789485746338972,0.2894070574952562,0.8420958189320696,1.0679338783566648,0.2112544350188329,0.8175615564851901,0.9040326201950947,0
-0.04131962569240921,0.425618801579145,-0.112015707814624,0.349469933787971,0.19381264741463916,0.24538688725921187,0.917500291539658,0.745033432868747,0.24567580157397179,0.43786745058414245,0
0.7076028458947929,0.23951551084643422,0.8772338902820138,0.6208799378763301,0.2928453480484442,0.23507564307371365,0.6264325429784544,0.21668798041980827,0.33912544200467765,0.8162565731935542,1
0.5235892242324134,0.5134833416108453,0.8182204134722137,0.3584958651611032,0.3595174451813822,0.6645313389175117,-0.07074194126304482,0.6308239408227212,0.4429715157108269,0.7987629211979305,0
0.8504992507949567,0.3171562553178393,0.29097728288573976,0.46169756048565963,0.3949613725588045,0.5585671299036431,0.3927121453159917,0.6530602114811862,0.6499836661744127,0.27442927769565717,0
0.22595308768317265,0.6779172170524582,0.7788168548006709,0.08143136293101134,0.7844996706753558,0.6308193554109931,0.8198607874014712,0.6391633280681542,0.66047098454869,0.5730675669814005,1
0.44880806047384336,0.09774356247755701,0.41480072847915733,0.32717637945536554,-0.19425850258083965,0.20538493448137093,0.6362891144939251,-0.040833864119577234,0.11598195857068982,0.28666238122631826,0
0.166181966610503,1.0774079602312088,-0.1963984232439342,0.8005518280778398,0.27044572767240127,0.6265839234039063,-0.0756020477955957,0.22048901584174518,-0.08636060587944999,0.2549708582992173,1
0.19151325118689522,0.7384106874798733,0.9546816216344067,0.27147385836149274,0.13522369162910253,0.06916651603952426,0.9250696796621523,0.9233065921622363,0.39478662423712974,0.5661895413104361,1
0.8547597137976153,-0.24434082146756952,0.28691147413419305,0.24038868397167268,0.06809568468064853,0.2015845212737834,-0.8557289339721295,1.1138986301759806,1.4515591663766645,-0.7532072569406278,0
0.25184502615500604,0.0897787647280488,0.015088008455030038,0.32597066042203177,0.2755325737875854,0.5941284086824561,0.19359399662973564,0.45351021222744925,0.3699808192493591,0.8707652364639997,1
0.3541050123933904,1.0330899948949164,-0.06423880328538512,0.7039086667528082,1.017938447179966,0.7886575887170462,0.784005564009168,0.6220865735396104,0.2029258046735978,0.7423612777497486,0
0.16918851948788832,0.3364086948420481,0.41661567021180246,0.0038391550119045775,0.3221020864962363,0.9094365540008296,0.09638261687296767,0.335053497443786,0.6476799059718871,0.5998332432631654,1
0.7923236776776345,0.3916551464866991,0.853404932715994,0.030818190284522512,0.6357805313435844,0.14859855182784976,0.4663368520134774,0.6147635351531286,0.47483427578697723,0.7921953672159051,1
0.5565967711940047,0.36744362047748313,0.9053536553877002,1.031546577490805,-0.054607248934860436,0.5848116631658371,1.298227485081376,0.8388996509628892,0.46716952431661773,0.16170810655294338,0
0.05270124166912434,0.6938053504957881,0.4730331667070355,0.3949550492199933,0.6999737356291864,0.49197592197366613,0.1810414138605606,0.543479491519407,0.34900437066831796,0.9012512005040144,0
0.36478290430741517,0.6072569671147653,0.6058958606754757,0.394023602281645,0.37981423511875456,0.36853043489613585,0.7032709568307522,0.46966666347073815,0.7006133968471813,0.033753071161175915,0
0.6472421485191044,0.05533563797866768,0.815271511565411,0.5140336146350813,0.8888048378134783,0.8181724120244381,0.3817819797248478,0.14123600174622553,0.7080961190098869,0.786207204180681,1
0.5060544455495962,0.2119598222537734,0.3912332182579814,0.6322018820286464,0.6434086334105381,0.34862330727027196,0.6513837787466719,0.936743481555904,0.6829333702982687,0.516277000016284,0
0.15587862816249165,0.40258350681301,0.2342386285075373,0.3650886095211391,0.7078131807341144,0.15542930526375082,0.5283308482024592,0.22840790512430995,0.055308767238407996,0.285766713351749,0
0.7835210946597274,0.448796459939527,0.7514877054467201,0.1359146639966019,0.6615785003208792,0.1524509437997445,0.5964109913407987,0.6415586112561056,0.31675922183378036,0.8207432212295779,1
0.1884010695005646,0.5606757536808997,-0.06448688304210776,0.36240417177783907,0.9220797000162557,0.050733300097324005,0.6990085705565716,0.5983548244002646,0.32514424097262484,0.3391197234407832,0
0.5766677611487732,0.17115332330871494,0.7662297473117982,0.5741939264546471,0.7462016003477605,0.7908037728180227,0.5444997490488241,0.44002458751958856,0.5201331391067333,0.12406278311246123,1
0.503695689525141,0.3666787975325273,-0.015816834268401896,0.720468080352159,0.23180801515995658,0.4901079453068379,0.45795302987858727,0.23061184297335965,0.07598396766074243,0.39923675062188213,0
0.26576300110514184,0.47428390373246915,0.6183500000319561,-0.0030786548178116276,1.028919116110186,0.7135867780426415,0.8909859574130862,0.5242800504599537,0.45420387427295894,0.6643558528061316,1
0.7116645647041627,0.2395236975065233,0.8860878825603282,0.6148465096864542,0.29625175789786823,0.2399035727897467,0.6261912031897368,0.22390191707500962,0.33648054487623347,0.8169675122480095,1
0.7061857844964508,0.2288393724980767,0.8831383743940969,0.6107297621951937,0.291762165738886,0.23316535449191558,0.6261895773235764,0.22181060479269019,0.3329627255322918,0.8119697363430328,1
0.44948504217742885,0.44878577120219104,0.785864864579004,0.38346643415673926,0.26624037743335655,0.8120693218058015,0.12403875344997548,0.7036394619192881,0.32782371510576297,0.7459156367178211,0
0.16197300360794853,0.19811680178830593,0.03727796816893063,0.3323062277100851,0.3167908550424875,0.5539347678676352,0.1460863721031066,0.4622690633939071,0.47011296203141634,0.8922495839917362,1
0.5622028055603973,0.960831300012461,-0.12557263223552403,0.20896419278812403,0.6120236721188667,0.8244660113218694,-0.05944732873110872,0.03197116981709188,-0.11660439119128746,0.6912688534438921,1
0.7129236336650226,0.2370731363457634,0.8798186903074899,0.6136564119045428,0.29490202339685734,0.2400978502298086,0.6305654001252005,0.22181580618351818,0.33542231463496835,0.8142516158240213,1
0.16981300309666045,0.34134144072211425,0.45229359566868227,-0.03184732013354685,0.49220542969780373,0.28526527236825383,0.12722997598003177,0.6861222876433735,-0.09188167850300938,-0.0165392055163011,0
0.453211432199864,0.8043249027812279,0.25568020368932953,0.1283420102656105,0.9539550336944634,0.10184585711696881,0.5442877303391047,0.6847167064280347,0.06053676928970069,0.4604355241815432,0
-0.030380709208186252,1.003283784847878,0.5327438533035804,0.6706290868367688,0.5035242499514692,0.6634537555787998,0.003910623992080753,0.7373212074603877,0.5410450919441343,0.6212310549268358,0
0.7835531910562625,1.0252402950381847,0.04910613672147239,0.27131108748829247,0.36684903946183356,0.8212336647907618,0.7909686199319623,0.2562528225277254,0.8352636339494411,0.7319133065480418,1
0.17094507876336484,0.20548707791213605,-0.020031669466731003,0.2555945492069144,0.24280635447999965,0.5010056548775185,0.1936987618094434,0.47030700415973803,0.46402775510308847,0.915717207768305,1
0.018907623326618272,0.305628076775453,0.7027564871004703,-0.27313275433815754,0.617359790134443,1.019810332864198,0.001326848159931282,0.8255148619991046,0.6826687666736091,-0.07069311271763148,0
0.3768192482201196,0.7460665703100735,0.2868515443530682,0.1045887773816683,0.937656197504784,0.17980788619338312,0.5329724418128943,0.6072303017616966,0.07756962137629614,0.45275748136782434,0
0.6304933935476452,0.49440365965371,-0.1684500094469558,0.9841656003722968,0.8865807391600591,0.13487804322710278,0.608661346582225,0.07262319383764346,-0.21576280232612693,0.7919618340090395,0
0.8364894490275202,0.21298899070307772,0.07886511294006496,0.45646714894566587,0.5492448595708466,0.5432970404076444,0.3026976014383635,0.43640934097420614,0.5912139671833447,0.11622314085313716,0
0.04253609556072216,0.5779175987552976,-0.1934900067129837,0.4733486321125281,0.3099097811727293,1.0971492489709818,0.7538453678722596,0.23705213563521105,0.9605079196469966,1.1081102478685796,0
0.5581138234002628,0.18623404275256883,0.7342670592869392,0.5446678192577104,0.7849000247671503,0.8193483057224813,0.542067084006772,0.4643236785424303,0.5162079826128831,0.12982140980647378,1
0.29087699254610727,0.6138113398749084,0.9068335009412776,0.30892592581320666,0.11229990537470115,0.12295016661610236,0.8960710899145637,0.935420683492252,0.39865669121969355,0.4690138329417696,1
0.2966036769118583,0.7090399467397149,1.0707532285999501,0.491990824899831,1.098458885756137,0.36032955988960796,0.4908470357667115,0.24230244006414942,0.2539861387429472,0.5088057118890261,1
1.1158963425506436,0.4090340509914215,-0.45348686228530233,0.0760093048740022,1.0327386971692059,0.5595185480961672,0.787811479785379,1.5634879984338315,0.7459089720988794,-0.024592436481862268,0
0.5732271550659116,0.05443113703562305,0.18559065078744127,0.006230164800603798,0.8052909641826397,0.4102442452186082,0.7748411761799238,0.922503437812193,0.08394079674153823,0.8237878298096385,1
1.2880560068786542,0.9397092476339397,0.0512517627200354,0.6254817837498526,0.35305389902333273,0.27246640876445827,0.3434790106407437,0.6351984037955563,0.5561598918086319,1.1972093954579262,0
0.28894293196592696,0.764725775634053,0.5112508002936837,0.8756764160857128,1.0739326280633543,0.7043537607446269,0.5778790444621162,-0.03437242661535364,0.514035478432888,0.8201525001621782,0
-0.05821659390217116,0.3814287586937651,0.06106287439440011,0.2857825124517757,0.24640018571713188,0.70749654312272,0.46712585812290924,0.45436739192279313,0.9147802980381186,0.08077391971486039,1
0.5112533399441322,0.1947812373186038,0.838444531741703,0.4711149015957615,0.6541916685270794,0.8810039782765585,0.6852102304915673,0.3184171887461138,0.4871309971257851,0.10258048980797299,1
0.25509080627516684,0.46718747413322703,0.28868338925331966,0.42771824340085385,0.6871310926192664,0.21618264877699403,0.4776779668023756,0.322991761141905,0.20943052812961438,0.2594870602971623,0
0.5397021927337763,0.7808047567954585,0.3314187626316949,0.2457891967682312,0.17190708877696415,0.006063510895396418,1.152793301018137,-0.10746243638386754,0.5531572608511917,0.49475506754979454,0
0.48506688651062596,-0.023117652277560463,0.3827368186599116,0.5239382716418477,0.9891124873810684,-0.29965278985690913,0.8374576974349648,0.6058834209888602,0.23462859263759142,1.1910391856340437,1
0.32056247161860657,0.6444813187402854,0.22093683318288582,0.8223433190177027,0.5385365443298844,0.7474785073088706,0.6700350808658564,-0.22578549072577092,0.05498812010119058,0.6268332598226426,0
0.028202497310709694,0.9584988337465592,0.3459127096396465,0.19841365269931813,0.8245900898690064,0.18542406351021162,-0.03448060844471773,0.4772024265957681,0.22877354839554595,1.2919912632697224,0
0.7160090709115928,0.23010394614471474,0.8827950691517571,0.6220092859415495,0.28834102039699505,0.23835240978540503,0.6254921046526811,0.2258021120787909,0.3341374328538716,0.8165594601560581,1
0.4892124547513295,0.44575837956055525,0.6767737450871125,0.3003911335852927,0.2362410445465219,0.7833849088660572,0.07335942967899037,0.6603626478987138,0.30883319259297404,0.8172018098470966,0
0.10164167962065311,0.3220370909047986,0.24820551292939666,0.49358193790109844,0.6365644231527675,0.10234118376296203,0.5028314926711002,0.1623847525265728,0.22835633792496846,0.19752030304199472,0
0.9674937390740859,0.6618425572660032,0.6550386401451336,0.26650716645676065,0.8332439705984508,0.09131687391637484,0.695128803139472,0.7488548901118017,0.7605711117712001,1.0296830871228901,1
0.3257556916400178,0.5695120436084679,0.6201521264629127,-0.05339508473893277,0.9180672262670724,0.647372477682781,0.8082031898652878,0.6469430729470087,0.5295970917868917,0.6084017821313142,1
0.23715707936496744,0.3450725004260585,0.40869762430918444,-0.0033536679231854494,0.5696478904356478,0.029121772942092616,0.06451366056824176,0.8392895536544016,-0.0038445490411955774,0.08094186287961072,0
0.2878682574879311,0.5145799996967465,0.9924233001119223,0.24466105072002353,0.047951912595471276,0.0061438861692848235,0.8282189353646591,0.982132347557351,0.32769262574221114,0.4467406786932516,1
0.7383266130264821,0.7913857385144959,0.3682675607842426,0.37157229666619146,0.06383769463811087,0.43740168453460565,0.2769458925379444,0.45544783861688254,0.15056565507135347,0.5109250213283745,1
0.5767063774133929,1.1385544329651138,1.2086528310322786,0.760395620972073,0.16343636274857065,0.6294493239153895,0.3119850998385714,0.608414455199218,0.30826727317890246,0.15828024490402492,0
0.7311939586292783,0.5710819347490997,0.692534072742724,0.6719321629372769,0.5740386494516551,0.2414454969838323,0.9055580920973376,0.40675070645445677,1.0172230649289056,1.1241833680253401,0
0.41485105496380575,0.7667742803904908,0.24488488082480042,0.17370114625439886,0.9526987613565577,0.10737802458032787,0.4922152222949602,0.6487314379323371,0.0924724274107207,0.4503797039519701,0
0.3955586764038075,0.720849222179419,0.29109024416675977,0.24904004137751473,0.8805401477351208,0.21568711599134133,0.5414040285896118,0.5549775970400799,0.17263323697880156,0.3721237268956062,0
0.6558411720781989,0.006308446836202398,0.8463336975797774,0.5584647099035448,0.8247520611417426,0.7790009081070752,0.43581093603213933,0.14255547235136926,0.6177191032113348,0.8366689329793191,1
0.9953523824426818,0.03575653190976767,0.8266188821039075,0.5784985977536748,0.9414063815507819,0.9283206813837664,0.21981293674693558,0.7799281023219783,0.20303594663304397,0.6343821050613658,0
0.7097128812119475,0.7629652511956166,0.6530209022635031,-0.07695360430587439,0.3173385106242254,0.5079043220921556,0.18664306040609474,0.25869383826200865,-0.24460229063122446,0.22012493882402917,0
0.2779064790905645,0.7744657159436066,0.10096096420998553,0.4417386075668061,0.3862044492597934,0.8428527089539505,1.0634180136438398,0.128260367706587,0.7341072647115197,0.8514251247389919,0
0.05727735980917231,0.3643368692162565,0.2934488755585641,0.488935583429426,0.7058290627683182,0.07404046372808912,0.7012529428360738,0.3028728406081947,0.18922227037751932,0.11487301139275857,0
0.8419372338318439,0.7133483998354376,0.6024147001390973,0.9437444704027426,0.3909170938345076,0.419700052305205,0.9581223172705325,0.27796616859215506,0.9218593576117071,1.079061230395343,0
0.18067293298333395,0.41138732889872864,0.2830087960397208,0.4435437562289957,0.7353262421165538,0.17402996109246457,0.494337008633685,0.30577675838154333,0.08733214485557048,0.2576932067705226,0
0.2095232560973837,0.2052151565999594,0.018512110131694286,0.2792291981964915,0.24705566898428466,0.5309963160464762,0.2140403943290957,0.4907134678201154,0.4533408896668716,0.9119980490601868,1
0.11843594669348344,0.4113627004690934,0.5325280743056254,0.12272895791754902,0.5128331127022286,0.1615743224402866,0.02424207356320639,0.7593512179955739,0.09505411886140264,0.03847493060988524,0
0.24031686919715073,0.6733146846614413,0.06229979823027969,0.5134607974216746,0.33387244253031106,0.8825704025490573,1.019318195434468,0.16866257639514412,0.7757035601025204,0.9143435853605831,0
0.5256004442656448,0.3491951232217541,0.06785350838615735,0.626014468736821,0.13068497897652614,0.5518914483842073,0.42469133548241494,0.11343786940767278,0.1253948869170625,0.2694997824030204,0
0.08665811743361418,0.4040157626058604,0.6093238448555293,0.22056637080995273,0.477657443955617,0.2541319109809699,0.03341032469353457,0.7372453246657835,0.008929938102286789,0.055507178172156404,0
0.45147282013283707,0.8614701381269153,0.2998425329361034,0.6651069653445885,0.8127428793952616,0.6435466638596883,0.4568896606768351,-0.0026878686887010506,0.4862854913143433,0.07603639975847071,0
0.41986294491470233,0.7861159281994319,0.20145873899440986,0.15540432098206688,0.9252572524909141,0.14229154281796755,0.5138060948702777,0.6321051385429939,0.11599755603104009,0.43449451203092965,0
0.14550090993601802,1.097265313882703,1.4517282567905387,1.169731486405543,0.4810354305275898,-0.34696820687637553,0.4885195995402667,0.7158254114424175,0.8751795820493049,-0.48922920331956543,0
0.7768531302455993,0.9978231590226365,0.11510567871785875,0.23470958060690741,0.3507209187432216,0.8747580691058807,0.7379547794697576,0.23869712533219134,0.8481056822689585,0.6544633715490369,1
1.2316581554558614,0.28290508380497925,0.7552341459308416,0.8391016544229952,0.1567643527564412,0.2548062428852272,1.1836698067615876,0.6430550456622982,0.3756106666535306,0.4034208940198415,0
0.14781692819457093,0.32323079967225365,0.41696057639839124,0.002365933424735428,0.31876517503253055,0.8883681797229671,0.09508768041359161,0.35108455852387677,0.660701367879746,0.6167161805468215,1
0.40732247249846953,0.8553286818816326,0.31057669066432514,0.10492563157353496,0.9294246869967697,0.03089704193481506,0.5539189386950807,0.6219817023027489,0.17639261404605794,0.3913626442311535,0
